Date,Open,High,Low,Close,Volume,MACD,ADX,AO,ATR,OBV,MFI
04/04/2014 00:00:00,1.37227,1.37308,1.36728,1.37016,135101,-0.001443664803804534,18.067208104376828,-0.004436352941176835,0.006772922270477165,1748547,22.210400119073796
04/06/2014 00:00:00,1.36964,1.37041,1.36943,1.37036,3007,-0.0018384723583333429,17.822931913435884,-0.005611529411764682,0.006359142108300223,1751554,24.51493003494099
04/07/2014 00:00:00,1.37036,1.37486,1.36972,1.3742,101017,-0.0018205184781683315,16.613127666868497,-0.0070402352941181245,0.006272060529135916,1852571,31.801842277596904
04/08/2014 00:00:00,1.3742,1.38115,1.37374,1.37929,134094,-0.001379665512476036,16.476488526892147,-0.007548323529412038,0.0063533419199119315,1986665,37.521435792772
04/09/2014 00:00:00,1.3793,1.38619,1.37799,1.38523,142071,-0.0005446990520334705,17.06630808330397,-0.006357058823529771,0.00648524606848965,2128736,37.893835893304946
04/10/2014 00:00:00,1.38523,1.3899,1.3836,1.38865,140849,0.00038850485916253064,18.07255804121798,-0.003325264705882347,0.006472014206454673,2269585,47.656309251696456
04/11/2014 00:00:00,1.38866,1.39056,1.38635,1.38843,122198,0.0010976702612772726,19.085999523245416,1.3794117647458748E-05,0.006310441763136485,2147387,56.923549277354134
04/13/2014 00:00:00,1.38433,1.38606,1.38416,1.3847,5775,0.0013432252599565597,19.513757679413253,0.0022838235294120324,0.006164695922912451,2141612,62.85606597317219
04/14/2014 00:00:00,1.38471,1.3863,1.38081,1.38155,119546,0.0012690221932811774,19.177021012059246,0.0031899411764706453,0.0061165033569901325,2022066,62.88217207486505
04/15/2014 00:00:00,1.38153,1.38331,1.37903,1.3811,122416,0.0011605266602074948,18.49617315673068,0.002962852941176486,0.005985324545776556,1899650,57.6032164522208
04/16/2014 00:00:00,1.38111,1.38508,1.38037,1.38237,119852,0.0011636082036945439,18.16002848465724,0.002323441176470542,0.005894229935363944,2019502,57.63928053907249
04/17/2014 00:00:00,1.38236,1.38645,1.38105,1.38105,105623,0.0010474628807433106,18.0746906230628,0.0014917058823531448,0.005858927797123652,1913879,57.97421609889279
04/18/2014 00:00:00,1.38105,1.38223,1.38077,1.38077,25560,0.0009221927515852268,17.928266435848183,0.0009600000000000719,0.005544718668757678,1888319,60.8697332062102
04/20/2014 00:00:00,1.38121,1.38173,1.38106,1.38141,2274,0.0008645914509446406,17.792301119148895,0.0006493235294116051,0.0052172387638464044,1890593,67.91393506292695
04/21/2014 00:00:00,1.38142,1.38304,1.37871,1.37916,46176,0.0006301221532809542,17.064462640835924,0.0007962058823527407,0.0051538645664288,1844417,72.92331586432917
04/22/2014 00:00:00,1.37916,1.38248,1.3785,1.38069,96955,0.0005612915394044293,16.335293655307527,0.0006469999999996201,0.005070017097398162,1941372,75.13409420424506
04/23/2014 00:00:00,1.3807,1.38546,1.38003,1.3817,133068,0.0005815377360607332,16.295934077450372,0.000637029411764356,0.005095730161869709,2074440,75.7523391232634
04/24/2014 00:00:00,1.3817,1.38429,1.37914,1.38303,125666,0.0006968697962781434,16.01204225663176,0.0009531176470585212,0.005099606578879015,2200106,66.00439093151377
04/25/2014 00:00:00,1.38304,1.38482,1.38267,1.38329,96480,0.0008000288771174979,15.866287822622914,0.0016462058823527581,0.004888920394673361,2296586,64.77774602377755
04/27/2014 00:00:00,1.38447,1.38447,1.38357,1.3839,2497,0.0009203953492609163,15.730944419614701,0.00248402941176451,0.004623997509339563,2299083,60.428218154610526
04/28/2014 00:00:00,1.38389,1.38794,1.38147,1.38518,131056,0.0011063189915470062,16.37356576795591,0.003397617647058926,0.004755854830101021,2430139,60.72708239923831
04/29/2014 00:00:00,1.38518,1.38791,1.38055,1.3813,156737,0.0009298623695026542,16.66320029470167,0.0035616764705881376,0.004941865199379523,2273402,53.58357084747449
04/30/2014 00:00:00,1.38129,1.38765,1.3775,1.38678,194238,0.0012181671542885741,15.989565635249699,0.003623088235293892,0.005313874827995279,2467640,64.94106999134758
05/01/2014 00:00:00,1.3868,1.38892,1.38628,1.38699,108159,0.0014469168614079653,15.674391330963834,0.0041623235294117045,0.005122883768852757,2575799,73.67468653297212
05/02/2014 00:00:00,1.38698,1.38813,1.38122,1.38706,165043,0.0016152316819557644,15.061452152153013,0.004208470588235036,0.0052505349282204305,2740842,62.64288894846187
05/04/2014 00:00:00,1.38818,1.38838,1.3871,1.38717,7853,0.001737469997975083,14.424789276175044,0.004581941176470705,0.004969782433347542,2748695,59.817861408329875
05/05/2014 00:00:00,1.38716,1.3886,1.38645,1.38746,121563,0.0018365744336259482,13.995251831073048,0.005019470588235375,0.004768369402394153,2870258,55.66445576151891
05/06/2014 00:00:00,1.38746,1.39512,1.38721,1.39291,151811,0.0023280485705758913,13.995037533018197,0.006299382352941141,0.004992771587937418,3022069,59.99917768776623
05/07/2014 00:00:00,1.39291,1.39385,1.39092,1.39105,162544,0.0025382001186642356,13.994838541967264,0.006712411764706161,0.0048454307602276096,2859525,65.61779683702495
05/08/2014 00:00:00,1.39105,1.39933,1.38331,1.38425,223655,0.002131473267523498,13.775576860605442,0.007574205882352691,0.005643614277354203,2635870,55.49446525358209
05/09/2014 00:00:00,1.38427,1.38437,1.37451,1.37553,191761,0.00109290979990595,14.933350269827983,0.005825235294117714,0.005944784686114631,2444109,46.52738594997451
05/11/2014 00:00:00,1.37526,1.3761,1.37522,1.37603,3477,0.00030665170077615045,16.008425578391773,0.0035573823529408966,0.0055830143513921566,2447586,49.8299494702957
05/12/2014 00:00:00,1.37603,1.37748,1.37494,1.37554,132374,-0.0003519454048186432,16.658933980189722,0.0006387352941175095,0.005365656183435573,2315212,50.835226293285785
05/13/2014 00:00:00,1.37555,1.37714,1.36891,1.37078,193945,-0.0012436446139902912,18.0645053057817,-0.0031684117647059473,0.005570252170333029,2121267,45.74425149442985
05/14/2014 00:00:00,1.37077,1.37308,1.36979,1.37176,169170,-0.0018499201241506391,19.36967867954568,-0.007182323529411727,0.005407377015309243,2290437,38.28077407151722
05/15/2014 00:00:00,1.37175,1.37322,1.36484,1.37169,201905,-0.0023094246392432183,21.14937056173623,-0.00923814705882342,0.005619707228501443,2088532,37.46376306799832
05/16/2014 00:00:00,1.37169,1.37268,1.36853,1.36926,135190,-0.002836963223554978,22.801941595198887,-0.0101995882352941,0.005514728140751332,1953342,35.54028681391854
05/18/2014 00:00:00,1.36927,1.37029,1.36926,1.37029,11807,-0.0031357816218213763,24.336471840557067,-0.011260999999999743,0.005194390416411956,1965149,31.5741416983153
05/19/2014 00:00:00,1.37029,1.37341,1.36986,1.37124,144756,-0.0032583797216392263,24.839085447221812,-0.011231499999999839,0.005076933958096812,2109905,39.72114898599224
05/20/2014 00:00:00,1.37124,1.37138,1.3678,1.37033,158430,-0.003389892424098706,25.599058687098047,-0.011095794117646829,0.004970010103947049,1951475,36.359562572188025
05/21/2014 00:00:00,1.37033,1.37231,1.36345,1.36817,164301,-0.0036266058813065882,26.856662844885786,-0.010720647058823474,0.005247866525093679,1787174,35.6352964065362
05/22/2014 00:00:00,1.36819,1.3687,1.36452,1.36533,159486,-0.00399728900725238,28.024438134260116,-0.010975529411764828,0.00517159034472985,1627688,28.06619237483619
05/23/2014 00:00:00,1.36532,1.36534,1.36156,1.36275,154655,-0.004447969074506064,29.45909107595023,-0.011649205882352742,0.0050721910343919955,1473033,20.160288676738745
05/25/2014 00:00:00,1.36233,1.36307,1.36145,1.36275,3685,-0.004750376887032504,30.804033091245238,-0.012968029411764448,0.00482560596050685,1473033,22.623506236766673
05/26/2014 00:00:00,1.36275,1.36544,1.36155,1.36518,88466,-0.004739324581894744,31.269170363212904,-0.01362144117647035,0.004758776963327785,1561499,29.11933028931172
05/27/2014 00:00:00,1.36519,1.36685,1.36125,1.36336,148119,-0.004821841156708029,31.257143276274512,-0.013808029411764844,0.004818864323090074,1413380,26.87160962126589
05/28/2014 00:00:00,1.36337,1.36378,1.35885,1.35919,159549,-0.005164190710687633,31.62300806685268,-0.014273352941176265,0.0048268025857265045,1253831,19.476456439703256
05/29/2014 00:00:00,1.35919,1.36255,1.35862,1.36026,155463,-0.005288205994168349,31.998388435014114,-0.014234294117646762,0.004762745258174611,1409294,19.896218358189486
05/30/2014 00:00:00,1.36027,1.365,1.35984,1.3632,159037,-0.005090574595252306,31.53975663914438,-0.013659499999999714,0.004791120596876428,1568331,28.616813963831987
06/01/2014 00:00:00,1.36359,1.36373,1.36221,1.36287,4805,-0.00490404772037234,31.11388425726534,-0.013249205882352788,0.004557469125670982,1563526,32.34246896219629
06/02/2014 00:00:00,1.36287,1.36361,1.35881,1.35965,165102,-0.004958887944094492,31.341948964478146,-0.01318382352941172,0.00457479275955162,1398424,23.694782466298918
06/03/2014 00:00:00,1.35965,1.36478,1.35875,1.36208,164909,-0.00475149623397253,31.15409578622258,-0.012507058823529205,0.004678736133869376,1563333,30.708987644922885
06/04/2014 00:00:00,1.36208,1.36387,1.35965,1.36025,177189,-0.004680844652150906,30.979660692128128,-0.011625441176470241,0.004645969267164413,1386144,22.378475412147537
06/05/2014 00:00:00,1.36024,1.36698,1.3503,1.36603,259541,-0.0041110652686477955,32.2360232969714,-0.011634970588235038,0.005505542890938385,1645685,21.239465798844037
06/06/2014 00:00:00,1.36603,1.36765,1.3621,1.36418,176989,-0.003765385520676512,33.17933869675999,-0.010670735294116884,0.0055087183987284965,1468696,30.07429449695134
06/08/2014 00:00:00,1.36432,1.36484,1.36426,1.36477,2082,-0.0034045779059332926,34.05527442513511,-0.009423911764706139,0.005162381370247897,1470778,32.68373136273614
06/09/2014 00:00:00,1.36476,1.36687,1.35826,1.35923,148071,-0.003525032590611099,35.56757175534271,-0.008675382352941075,0.0054086398438016195,1322707,32.805990529276826
06/10/2014 00:00:00,1.35925,1.36018,1.35335,1.35392,222958,-0.004002824351078349,37.40833730177407,-0.008767470588235016,0.005510165569244353,1099749,29.28085458308169
06/11/2014 00:00:00,1.35391,1.35571,1.35215,1.35357,201055,-0.004359466620947661,39.21338304159723,-0.008805205882352451,0.005370868028584043,898694,23.624983554403386
06/12/2014 00:00:00,1.35359,1.35719,1.35123,1.35505,206384,-0.004471143993398652,40.37786314573003,-0.009952029411764762,0.0054129488836851805,1105078,32.345518869544804
06/13/2014 00:00:00,1.35505,1.3579,1.3521,1.35354,192404,-0.00462814314283011,41.212098399356314,-0.01090541176470583,0.005440595391993383,912674,40.45766761416509
06/15/2014 00:00:00,1.35406,1.35407,1.3531,1.35359,4263,-0.004694417198449097,41.98674542058071,-0.011596117647058923,0.005121267149708152,916937,43.39537121970681
06/16/2014 00:00:00,1.35359,1.35794,1.3513,1.35757,184513,-0.004375350806715472,41.367199696261025,-0.010914382352940954,0.005229748067586139,1101450,44.05505866532367
06/17/2014 00:00:00,1.35757,1.3587,1.35364,1.35487,197921,-0.004290893083200853,40.549965019869056,-0.009432558823529558,0.005217623205615705,903529,48.736262857258104
06/18/2014 00:00:00,1.35489,1.35993,1.35417,1.35895,192170,-0.0038503533501541565,39.397561120249556,-0.008206029411764515,0.005256364405214583,1095699,56.42203242402396
06/19/2014 00:00:00,1.35896,1.36434,1.35848,1.36101,215138,-0.0032969919826657534,37.077104035333875,-0.006504911764705801,0.005299481233413555,1310837,57.342339834993965
06/20/2014 00:00:00,1.361,1.36339,1.35643,1.35992,214683,-0.0029128257604722485,35.359913687700576,-0.004760499999999723,0.005418089716741163,1096154,56.45612523023332
06/22/2014 00:00:00,1.35888,1.35964,1.35888,1.3591,3922,-0.0026440593384062794,33.765379793469656,-0.0034276470588234798,0.005105369022688218,1092232,63.146757598276345
06/23/2014 00:00:00,1.3591,1.36135,1.35741,1.36,280394,-0.002331560753159101,31.801538902528392,-0.0024310882352942542,0.005022128378210491,1372626,64.82064178104149
06/24/2014 00:00:00,1.36002,1.36277,1.35834,1.36058,261648,-0.002013887380066137,29.592350259446473,-0.0014808235294119232,0.004979833494052594,1634274,68.5268755722434
06/25/2014 00:00:00,1.36059,1.36511,1.36005,1.36278,269441,-0.0015665491261607212,28.012120124493066,-0.0010107941176471513,0.004985559673048842,1903715,75.58529380715838
06/26/2014 00:00:00,1.36279,1.36413,1.35762,1.36114,301335,-0.0013290442363353971,26.127593986610204,-0.0005560294117645803,0.005094448267831069,1602380,73.38402934036813
06/27/2014 00:00:00,1.36114,1.36505,1.361,1.36482,261411,-0.0008342578498758968,24.387197673130252,0.00045020588235278325,0.005019844820128857,1863791,81.16513149475475
06/29/2014 00:00:00,1.36435,1.36477,1.36425,1.36434,2107,-0.00047538808441749403,22.771115382041728,0.001625617647058819,0.004701998761548221,1861684,79.68037487817121
06/30/2014 00:00:00,1.36434,1.36977,1.36402,1.3692,223795,0.0001988875219605113,22.489725812226734,0.0029225882352941213,0.0047768559928662,2085479,79.94021682161653
07/01/2014 00:00:00,1.36913,1.37004,1.36755,1.36802,300451,0.0006307685523481155,22.28643377729018,0.004101323529411616,0.004613509136232892,1785028,82.1392521922285
07/02/2014 00:00:00,1.36802,1.36812,1.364,1.36531,287136,0.0007457662992065295,21.037345667796984,0.005061558823529433,0.004578258483644821,1497892,73.19854805920156
07/03/2014 00:00:00,1.36531,1.36642,1.3596,1.36088,358419,0.00047397517438940717,20.25543391899303,0.005036499999999888,0.0047383828776701945,1139473,63.266339838104436
07/04/2014 00:00:00,1.36086,1.36112,1.35855,1.35944,209983,0.0001407601885710097,19.755604947203103,0.004209147058823692,0.004583498386408051,929490,56.906453695961815
07/06/2014 00:00:00,1.35945,1.35966,1.3584,1.3588,7189,-0.00017296391927623667,19.32487588122081,0.00278379411764762,0.004346105644521764,922301,53.664283269145436
07/07/2014 00:00:00,1.35881,1.36091,1.35759,1.36058,299290,-0.0002747937596774275,18.550084891788142,0.0009355294117650015,0.00427281238419878,1221591,61.9252834946716
07/08/2014 00:00:00,1.36058,1.36173,1.35882,1.36167,377929,-0.00026449185389876284,17.586026798711593,-0.00021235294117660786,0.0041754686424703095,1599520,66.17241093031059
07/09/2014 00:00:00,1.36166,1.36483,1.36022,1.36432,309683,-4.201039662010686E-05,16.823533220753355,-0.000312441176470557,0.0042065065965795735,1909203,66.46509864587588
07/10/2014 00:00:00,1.36433,1.36507,1.35891,1.36042,369480,-0.00017833392272237347,15.7392116516957,0.0001473823529412055,0.004346041839681029,1539723,57.15979777893485
07/11/2014 00:00:00,1.36041,1.36247,1.35919,1.36054,119088,-0.00027353515915318205,14.73234162328502,0.0005185588235294691,0.004269895993989539,1658811,51.8092847954002
07/13/2014 00:00:00,1.35989,1.36076,1.35989,1.36022,3043,-0.0003705328781899997,13.797390882617963,0.0007759117647057057,0.004027046280133138,1655768,56.7409092075161
07/14/2014 00:00:00,1.36023,1.36402,1.35974,1.36217,112963,-0.00028675008964973436,13.86230437785486,0.0010933823529410969,0.004045114402980775,1768731,54.58328627498592
07/15/2014 00:00:00,1.36217,1.36281,1.3562,1.35706,155058,-0.0006254758241022174,12.923165357806365,0.00046394117647063915,0.004228320517053577,1613673,51.859695573484885
07/16/2014 00:00:00,1.35705,1.35711,1.3521,1.35281,119250,-0.0012227626436975836,13.06949511864038,-0.0007109999999999062,0.004284154765835461,1494423,46.25835515825151
07/17/2014 00:00:00,1.35281,1.35401,1.35127,1.35186,137314,-0.00175257126140127,13.389738760819958,-0.00199870588235318,0.004173857996847211,1357109,38.38971726987929
07/18/2014 00:00:00,1.35186,1.3536,1.3491,1.35231,129878,-0.002111793725284139,14.150812824773507,-0.0034638529411765706,0.004197153854215264,1486987,40.647438875880965
07/20/2014 00:00:00,1.35283,1.35319,1.35247,1.35303,3613,-0.0023117339038216667,14.857524455587514,-0.0051581176470587575,0.003960214293199887,1490600,46.94035312263701
07/21/2014 00:00:00,1.35304,1.3549,1.3513,1.35221,101002,-0.00250745075135006,14.918956037539518,-0.006414705882352267,0.00393448470082847,1389598,49.23081013074779
07/22/2014 00:00:00,1.35222,1.35296,1.3459,1.34667,132319,-0.003074152546406861,16.094943727592273,-0.007309117647058994,0.004157735793626425,1257279,46.651908050239754
07/23/2014 00:00:00,1.34668,1.34741,1.34549,1.3461,102474,-0.0035285866873042693,17.260304003843256,-0.008295647058822908,0.003997897522653103,1154805,37.11347408773167
07/24/2014 00:00:00,1.3461,1.34849,1.34382,1.34652,115743,-0.0038109087442774747,18.63991552844356,-0.009116117647058442,0.004045904842463592,1270548,22.40737615757368
07/25/2014 00:00:00,1.34652,1.34756,1.34214,1.34285,107461,-0.004281435612341733,20.204491204957062,-0.010424764705882383,0.004144054496573334,1163087,6.8580725142284535
07/27/2014 00:00:00,1.34305,1.34343,1.34272,1.34287,3856,-0.004599695288319827,21.65731147600531,-0.012044617647058331,0.003898764889675238,1166943,8.737381030790004
07/28/2014 00:00:00,1.34288,1.34438,1.34269,1.34373,87477,-0.004728021868777521,22.610598911352344,-0.012826117647058766,0.0037409959689841473,1254420,15.588594198214523
07/29/2014 00:00:00,1.34374,1.34445,1.34042,1.34098,112827,-0.0049940552652183445,23.923391186479364,-0.013071029411764412,0.0037616391140567066,1141593,14.392634951828754
07/30/2014 00:00:00,1.341,1.34154,1.33669,1.33945,145990,-0.00526762496026234,25.73311128069323,-0.01386741176470574,0.0038393791773383723,995603,6.24214241579476
07/31/2014 00:00:00,1.33946,1.34006,1.33716,1.3389,129829,-0.005465804921219508,27.41356565389182,-0.014508058823529568,0.0037722806646713547,865774,6.361749402929561
08/01/2014 00:00:00,1.33889,1.34447,1.33785,1.34262,139686,-0.005262033609477079,27.255508557677814,-0.014355176470588482,0.003975689188623405,1005460,15.886420413371667
08/03/2014 00:00:00,1.343,1.34329,1.34231,1.3428,3213,-0.005028058552021042,27.10874125405052,-0.013979970588235302,0.0037617113894360334,1008673,17.759342785257232
08/04/2014 00:00:00,1.34281,1.34311,1.34094,1.34216,95507,-0.004838499079062419,27.26570514269627,-0.01345741176470594,0.0036480177187620316,913166,18.24806579161772
